Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-17 00:00:00-05:00,317.4599914550781,321.1499938964844,309.5899963378906,310.0299987792969,710300,0.0,0.0
2022-02-18 00:00:00-05:00,313.239990234375,315.4200134277344,307.010009765625,308.6600036621094,822300,0.0,0.0
2022-02-22 00:00:00-05:00,306.57000732421875,311.5899963378906,300.92999267578125,304.5799865722656,1291700,0.0,0.0
2022-02-23 00:00:00-05:00,309.20001220703125,309.5199890136719,295.1700134277344,295.239990234375,997400,0.0,0.0
2022-02-24 00:00:00-05:00,285.7799987792969,311.1400146484375,283.2099914550781,310.3599853515625,1507200,0.0,0.0
2022-02-25 00:00:00-05:00,310.0,318.4200134277344,305.2900085449219,317.5799865722656,937000,0.0,0.0
2022-02-28 00:00:00-05:00,312.4200134277344,320.42999267578125,311.3299865722656,319.94000244140625,1284700,0.0,0.0
2022-03-01 00:00:00-05:00,321.1099853515625,326.0199890136719,313.29998779296875,315.17999267578125,1236600,0.0,0.0
2022-03-02 00:00:00-05:00,317.3900146484375,330.7799987792969,316.760009765625,330.07000732421875,1360900,0.0,0.0
2022-03-03 00:00:00-05:00,330.6600036621094,331.5,320.5,322.8399963378906,1094100,0.0,0.0
2022-03-04 00:00:00-05:00,321.260009765625,323.989990234375,314.5400085449219,320.5799865722656,1131000,0.0,0.0
2022-03-07 00:00:00-05:00,322.6300048828125,324.4700012207031,301.8699951171875,302.3800048828125,1452500,0.0,0.0
2022-03-08 00:00:00-05:00,301.8599853515625,306.010009765625,292.19000244140625,296.5199890136719,1637300,0.0,0.0
2022-03-09 00:00:00-05:00,305.9200134277344,306.7900085449219,301.2200012207031,305.82000732421875,1574300,0.0,0.0
2022-03-10 00:00:00-05:00,300.0,303.9800109863281,297.5199890136719,301.739990234375,934700,0.0,0.0
2022-03-11 00:00:00-05:00,306.1300048828125,306.1300048828125,291.3800048828125,291.54998779296875,978400,0.0,0.0
2022-03-14 00:00:00-04:00,290.6700134277344,293.760009765625,283.0,289.239990234375,1459100,0.0,0.0
2022-03-15 00:00:00-04:00,284.1300048828125,293.010009765625,278.0,289.9200134277344,1734300,0.0,0.0
2022-03-16 00:00:00-04:00,297.1199951171875,306.3900146484375,292.25,305.1000061035156,1252200,0.0,0.0
2022-03-17 00:00:00-04:00,304.0299987792969,309.7699890136719,300.2200012207031,307.6000061035156,858800,0.0,0.0
2022-03-18 00:00:00-04:00,304.9100036621094,317.5299987792969,304.75,316.92999267578125,1272400,0.0,0.0
2022-03-21 00:00:00-04:00,316.0799865722656,317.0299987792969,303.5,308.2200012207031,1043000,0.0,0.0
2022-03-22 00:00:00-04:00,313.2900085449219,318.5,311.7099914550781,315.0299987792969,1181000,0.0,0.0
2022-03-23 00:00:00-04:00,313.3800048828125,315.7699890136719,308.17999267578125,310.4200134277344,975100,0.0,0.0
2022-03-24 00:00:00-04:00,310.5400085449219,317.8299865722656,306.04998779296875,317.739990234375,1066500,0.0,0.0
2022-03-25 00:00:00-04:00,319.0,321.8399963378906,316.010009765625,321.1400146484375,1321400,0.0,0.0
2022-03-28 00:00:00-04:00,320.2200012207031,334.0,319.8599853515625,331.7799987792969,2255500,0.0,0.0
2022-03-29 00:00:00-04:00,337.0,353.3900146484375,336.07000732421875,343.9700012207031,3157000,0.0,0.0
2022-03-30 00:00:00-04:00,370.0,389.1499938964844,358.57000732421875,376.9200134277344,8082000,0.0,0.0
2022-03-31 00:00:00-04:00,374.95001220703125,377.0,364.9100036621094,365.2300109863281,2232700,0.0,0.0
2022-04-01 00:00:00-04:00,364.8999938964844,369.2300109863281,362.70001220703125,367.44000244140625,1360300,0.0,0.0
2022-04-04 00:00:00-04:00,368.3599853515625,384.3999938964844,368.25,384.17999267578125,1812700,0.0,0.0
2022-04-05 00:00:00-04:00,382.67999267578125,383.7699890136719,372.2799987792969,378.989990234375,1497900,0.0,0.0
2022-04-06 00:00:00-04:00,372.0,374.7200012207031,365.0,371.8299865722656,1472100,0.0,0.0
2022-04-07 00:00:00-04:00,369.7799987792969,380.3999938964844,368.760009765625,379.2300109863281,1265400,0.0,0.0
2022-04-08 00:00:00-04:00,376.5400085449219,378.2200012207031,369.0799865722656,369.4599914550781,1268100,0.0,0.0
2022-04-11 00:00:00-04:00,365.55999755859375,372.4100036621094,361.1099853515625,368.739990234375,1269000,0.0,0.0
2022-04-12 00:00:00-04:00,373.260009765625,390.760009765625,372.4599914550781,376.1600036621094,1787300,0.0,0.0
2022-04-13 00:00:00-04:00,376.1099853515625,398.5400085449219,375.7900085449219,395.0299987792969,2184900,0.0,0.0
2022-04-14 00:00:00-04:00,394.8599853515625,398.0,390.1700134277344,390.7799987792969,1505200,0.0,0.0
2022-04-18 00:00:00-04:00,389.3500061035156,393.6400146484375,382.4200134277344,387.55999755859375,847100,0.0,0.0
2022-04-19 00:00:00-04:00,395.8800048828125,408.489990234375,394.4700012207031,404.6600036621094,1951400,0.0,0.0
2022-04-20 00:00:00-04:00,410.32000732421875,410.70001220703125,384.8699951171875,385.3999938964844,2287300,0.0,0.0
2022-04-21 00:00:00-04:00,388.489990234375,392.0,375.010009765625,377.25,1747700,0.0,0.0
2022-04-22 00:00:00-04:00,373.7300109863281,376.510009765625,362.6600036621094,363.6600036621094,1640000,0.0,0.0
2022-04-25 00:00:00-04:00,361.6000061035156,368.4700012207031,356.510009765625,368.0899963378906,1350800,0.0,0.0
2022-04-26 00:00:00-04:00,364.239990234375,366.7900085449219,352.44000244140625,352.5299987792969,1336600,0.0,0.0
2022-04-27 00:00:00-04:00,352.5400085449219,361.9800109863281,350.04998779296875,354.0199890136719,1124300,0.0,0.0
2022-04-28 00:00:00-04:00,359.3500061035156,367.32000732421875,352.0899963378906,362.42999267578125,1004900,0.0,0.0
2022-04-29 00:00:00-04:00,364.0199890136719,371.3599853515625,353.92999267578125,354.6300048828125,996900,0.0,0.0
2022-05-02 00:00:00-04:00,354.0,361.44000244140625,349.6300048828125,360.8399963378906,794100,0.0,0.0
2022-05-03 00:00:00-04:00,360.0199890136719,361.45001220703125,353.1199951171875,355.70001220703125,738800,0.0,0.0
2022-05-04 00:00:00-04:00,352.7799987792969,365.32000732421875,345.1700134277344,364.6700134277344,962000,0.0,0.0
2022-05-05 00:00:00-04:00,359.9700012207031,360.94000244140625,338.3299865722656,343.6000061035156,1181000,0.0,0.0
2022-05-06 00:00:00-04:00,336.260009765625,336.75,309.5299987792969,317.04998779296875,2650800,0.0,0.0
2022-05-09 00:00:00-04:00,308.7900085449219,313.0,291.0,292.67999267578125,2201300,0.0,0.0
2022-05-10 00:00:00-04:00,301.4200134277344,307.8399963378906,288.7200012207031,302.1099853515625,1402100,0.0,0.0
2022-05-11 00:00:00-04:00,302.1099853515625,306.5400085449219,290.7799987792969,291.29998779296875,1456500,0.0,0.0
2022-05-12 00:00:00-04:00,285.0,302.7900085449219,281.54998779296875,294.0,1480300,0.0,0.0
2022-05-13 00:00:00-04:00,303.1300048828125,312.5799865722656,301.3599853515625,309.2900085449219,1076700,0.0,0.0
2022-05-16 00:00:00-04:00,302.1099853515625,308.6600036621094,300.5299987792969,304.1499938964844,758600,0.0,0.0
2022-05-17 00:00:00-04:00,314.8800048828125,316.489990234375,300.7699890136719,305.4800109863281,1223600,0.0,0.0
2022-05-18 00:00:00-04:00,296.0,296.010009765625,268.3599853515625,272.5199890136719,2832100,0.0,0.0
2022-05-19 00:00:00-04:00,267.70001220703125,278.7099914550781,264.239990234375,271.2200012207031,1971100,0.0,0.0
2022-05-20 00:00:00-04:00,279.8900146484375,280.8599853515625,263.20001220703125,274.0400085449219,1846700,0.0,0.0
2022-05-23 00:00:00-04:00,269.9200134277344,273.3599853515625,265.5299987792969,272.8399963378906,1312100,0.0,0.0
2022-05-24 00:00:00-04:00,266.3999938964844,267.1700134277344,253.07000732421875,257.510009765625,1861500,0.0,0.0
2022-05-25 00:00:00-04:00,254.8800048828125,264.6000061035156,251.50999450683594,260.6600036621094,2576400,0.0,0.0
2022-05-26 00:00:00-04:00,276.42999267578125,289.4700012207031,275.489990234375,287.4800109863281,2340000,0.0,0.0
2022-05-27 00:00:00-04:00,288.82000732421875,297.55999755859375,288.82000732421875,293.6499938964844,1852600,0.0,0.0
2022-05-31 00:00:00-04:00,296.3599853515625,298.19000244140625,289.0299987792969,292.69000244140625,2958000,0.0,0.0
2022-06-01 00:00:00-04:00,297.8500061035156,299.70001220703125,286.8699951171875,289.9599914550781,2197000,0.0,0.0
2022-06-02 00:00:00-04:00,290.54998779296875,303.239990234375,286.70001220703125,302.5799865722656,4300700,0.0,0.0
2022-06-03 00:00:00-04:00,303.45001220703125,305.80999755859375,293.57000732421875,300.79998779296875,3997300,0.0,0.0
2022-06-06 00:00:00-04:00,305.0,308.4200134277344,296.6000061035156,301.6199951171875,1850900,0.0,0.0
2022-06-07 00:00:00-04:00,295.0,307.8599853515625,294.67999267578125,306.19000244140625,1285500,0.0,0.0
2022-06-08 00:00:00-04:00,306.54998779296875,312.8999938964844,304.32000732421875,307.7699890136719,954200,0.0,0.0
2022-06-09 00:00:00-04:00,303.80999755859375,309.44000244140625,302.1300048828125,302.29998779296875,867000,0.0,0.0
2022-06-10 00:00:00-04:00,294.5799865722656,297.5,290.07000732421875,291.6000061035156,1184500,0.0,0.0
2022-06-13 00:00:00-04:00,280.4200134277344,282.3699951171875,273.3399963378906,278.5799865722656,1750200,0.0,0.0
2022-06-14 00:00:00-04:00,280.44000244140625,284.6199951171875,276.5799865722656,280.5,931000,0.0,0.0
2022-06-15 00:00:00-04:00,283.2099914550781,290.1199951171875,279.75,285.7200012207031,955300,0.0,0.0
2022-06-16 00:00:00-04:00,278.3699951171875,278.3699951171875,267.7799987792969,271.3399963378906,1269900,0.0,0.0
2022-06-17 00:00:00-04:00,271.2699890136719,281.2300109863281,271.1499938964844,278.1300048828125,1383900,0.0,0.0
2022-06-21 00:00:00-04:00,282.8900146484375,284.5,275.8900146484375,276.45001220703125,1128700,0.0,0.0
2022-06-22 00:00:00-04:00,274.1199951171875,280.5899963378906,271.3500061035156,277.8800048828125,979300,0.0,0.0
2022-06-23 00:00:00-04:00,282.1400146484375,288.4100036621094,278.0,286.3299865722656,972000,0.0,0.0
2022-06-24 00:00:00-04:00,289.9200134277344,295.7099914550781,288.4700012207031,293.3599853515625,1443300,0.0,0.0
2022-06-27 00:00:00-04:00,295.1199951171875,297.05999755859375,284.2300109863281,287.4800109863281,1010600,0.0,0.0
2022-06-28 00:00:00-04:00,288.3699951171875,294.05999755859375,278.1600036621094,278.55999755859375,939700,0.0,0.0
2022-06-29 00:00:00-04:00,280.4599914550781,286.4599914550781,276.5299987792969,282.9800109863281,819600,0.0,0.0
2022-06-30 00:00:00-04:00,277.489990234375,279.8299865722656,271.0,272.6099853515625,1248200,0.0,0.0
2022-07-01 00:00:00-04:00,269.1400146484375,271.0799865722656,261.0299987792969,263.3800048828125,1867900,0.0,0.0
2022-07-05 00:00:00-04:00,263.1700134277344,283.8399963378906,258.7900085449219,283.6199951171875,2415000,0.0,0.0
2022-07-06 00:00:00-04:00,284.32000732421875,288.8999938964844,275.760009765625,280.3800048828125,956600,0.0,0.0
2022-07-07 00:00:00-04:00,280.3299865722656,291.8699951171875,278.2300109863281,290.7200012207031,931500,0.0,0.0
2022-07-08 00:00:00-04:00,288.9100036621094,295.489990234375,285.1499938964844,293.3900146484375,892500,0.0,0.0
2022-07-11 00:00:00-04:00,281.0,287.20001220703125,277.1000061035156,281.760009765625,1230100,0.0,0.0
2022-07-12 00:00:00-04:00,282.80999755859375,289.0,277.04998779296875,279.3900146484375,776800,0.0,0.0
2022-07-13 00:00:00-04:00,272.8900146484375,283.0,271.04998779296875,280.9700012207031,797300,0.0,0.0
2022-07-14 00:00:00-04:00,277.3500061035156,280.70001220703125,272.260009765625,278.989990234375,797600,0.0,0.0
2022-07-15 00:00:00-04:00,280.8900146484375,287.6300048828125,280.6000061035156,286.4100036621094,946000,0.0,0.0
2022-07-18 00:00:00-04:00,291.6000061035156,293.5400085449219,283.0400085449219,284.6400146484375,700700,0.0,0.0
2022-07-19 00:00:00-04:00,290.30999755859375,296.6300048828125,286.8399963378906,296.3399963378906,864100,0.0,0.0
2022-07-20 00:00:00-04:00,295.489990234375,303.7699890136719,294.3399963378906,302.7900085449219,1001700,0.0,0.0
2022-07-21 00:00:00-04:00,305.29998779296875,308.25,300.1600036621094,307.3599853515625,909100,0.0,0.0
2022-07-22 00:00:00-04:00,307.5,312.25,301.95001220703125,304.5,808700,0.0,0.0
2022-07-25 00:00:00-04:00,306.0,306.0,298.82000732421875,301.32000732421875,512800,0.0,0.0
2022-07-26 00:00:00-04:00,293.75,294.5299987792969,281.57000732421875,283.4100036621094,1618400,0.0,0.0
2022-07-27 00:00:00-04:00,285.54998779296875,296.3500061035156,283.94000244140625,295.57000732421875,1302700,0.0,0.0
2022-07-28 00:00:00-04:00,295.57000732421875,305.1600036621094,293.3599853515625,303.8500061035156,807200,0.0,0.0
2022-07-29 00:00:00-04:00,304.3800048828125,310.8599853515625,299.5,310.510009765625,1384200,0.0,0.0
2022-08-01 00:00:00-04:00,308.0899963378906,314.1499938964844,305.67999267578125,310.010009765625,743600,0.0,0.0
2022-08-02 00:00:00-04:00,307.4200134277344,310.4200134277344,303.5799865722656,305.70001220703125,803500,0.0,0.0
2022-08-03 00:00:00-04:00,311.0,316.9700012207031,308.44000244140625,315.3800048828125,849600,0.0,0.0
2022-08-04 00:00:00-04:00,316.3500061035156,317.57000732421875,313.6700134277344,316.3999938964844,882200,0.0,0.0
2022-08-05 00:00:00-04:00,309.29998779296875,321.4200134277344,308.7699890136719,317.79998779296875,1012700,0.0,0.0
2022-08-08 00:00:00-04:00,317.0400085449219,326.5,315.1300048828125,316.239990234375,844500,0.0,0.0
2022-08-09 00:00:00-04:00,314.0199890136719,314.5,303.1600036621094,306.54998779296875,669800,0.0,0.0
2022-08-10 00:00:00-04:00,314.0,322.0,313.45001220703125,319.260009765625,1145800,0.0,0.0
2022-08-11 00:00:00-04:00,325.8399963378906,328.94000244140625,314.55999755859375,316.9800109863281,915900,0.0,0.0
2022-08-12 00:00:00-04:00,320.70001220703125,322.8999938964844,317.1400146484375,321.69000244140625,755000,0.0,0.0
2022-08-15 00:00:00-04:00,320.17999267578125,330.4700012207031,320.1400146484375,330.3399963378906,953900,0.0,0.0
2022-08-16 00:00:00-04:00,331.0,335.7099914550781,326.260009765625,331.70001220703125,1078000,0.0,0.0
2022-08-17 00:00:00-04:00,327.5299987792969,332.5,324.510009765625,329.79998779296875,772600,0.0,0.0
2022-08-18 00:00:00-04:00,330.57000732421875,334.9599914550781,328.510009765625,333.4200134277344,834100,0.0,0.0
2022-08-19 00:00:00-04:00,328.4800109863281,329.0199890136719,321.32000732421875,322.4700012207031,935200,0.0,0.0
2022-08-22 00:00:00-04:00,317.1199951171875,321.489990234375,313.5199890136719,315.2200012207031,892200,0.0,0.0
2022-08-23 00:00:00-04:00,315.3500061035156,322.54998779296875,314.69000244140625,315.92999267578125,689300,0.0,0.0
2022-08-24 00:00:00-04:00,315.1000061035156,321.0199890136719,313.260009765625,317.8399963378906,551800,0.0,0.0
2022-08-25 00:00:00-04:00,319.2200012207031,323.5899963378906,317.0400085449219,323.3599853515625,603200,0.0,0.0
2022-08-26 00:00:00-04:00,323.20001220703125,324.8999938964844,310.1400146484375,311.30999755859375,1111600,0.0,0.0
2022-08-29 00:00:00-04:00,304.9800109863281,311.9700012207031,303.6600036621094,307.5,1165100,0.0,0.0
2022-08-30 00:00:00-04:00,311.3599853515625,312.0,302.5,307.07000732421875,1179200,0.0,0.0
2022-08-31 00:00:00-04:00,307.9599914550781,310.489990234375,295.5400085449219,299.9599914550781,1915300,0.0,0.0
2022-09-01 00:00:00-04:00,293.9700012207031,294.8800048828125,283.30999755859375,294.45001220703125,3495300,0.0,0.0
2022-09-02 00:00:00-04:00,326.3999938964844,329.6400146484375,311.1199951171875,314.1700134277344,8780300,0.0,0.0
2022-09-06 00:00:00-04:00,313.8999938964844,328.5799865722656,312.3900146484375,327.80999755859375,3921500,0.0,0.0
2022-09-07 00:00:00-04:00,329.20001220703125,339.75,324.4599914550781,336.8699951171875,2616300,0.0,0.0
2022-09-08 00:00:00-04:00,334.6400146484375,346.0199890136719,332.9100036621094,345.7900085449219,2206700,0.0,0.0
2022-09-09 00:00:00-04:00,348.45001220703125,355.5899963378906,347.5,348.6499938964844,2188100,0.0,0.0
2022-09-12 00:00:00-04:00,349.0,353.260009765625,348.05999755859375,352.739990234375,1217400,0.0,0.0
2022-09-13 00:00:00-04:00,342.95001220703125,346.2099914550781,335.3699951171875,337.32000732421875,1436400,0.0,0.0
2022-09-14 00:00:00-04:00,339.0400085449219,343.3699951171875,335.3900146484375,342.9200134277344,1414300,0.0,0.0
2022-09-15 00:00:00-04:00,341.1700134277344,345.1000061035156,336.57000732421875,338.6000061035156,1065700,0.0,0.0
2022-09-16 00:00:00-04:00,331.8500061035156,336.55999755859375,330.1600036621094,333.239990234375,1520400,0.0,0.0
2022-09-19 00:00:00-04:00,330.07000732421875,337.45001220703125,329.42999267578125,337.0799865722656,1037400,0.0,0.0
2022-09-20 00:00:00-04:00,334.0799865722656,335.6700134277344,327.79998779296875,331.57000732421875,819300,0.0,0.0
2022-09-21 00:00:00-04:00,334.1300048828125,334.1300048828125,317.8999938964844,318.1199951171875,1405200,0.0,0.0
2022-09-22 00:00:00-04:00,318.05999755859375,318.2799987792969,306.0199890136719,306.29998779296875,1621900,0.0,0.0
2022-09-23 00:00:00-04:00,302.5,303.5,289.260009765625,293.20001220703125,1926600,0.0,0.0
2022-09-26 00:00:00-04:00,292.260009765625,300.7900085449219,291.8699951171875,294.6600036621094,1325200,0.0,0.0
2022-09-27 00:00:00-04:00,300.20001220703125,303.4599914550781,294.55999755859375,299.19000244140625,1247800,0.0,0.0
2022-09-28 00:00:00-04:00,300.1000061035156,310.8900146484375,298.5400085449219,309.3399963378906,1239500,0.0,0.0
2022-09-29 00:00:00-04:00,303.9700012207031,304.80999755859375,296.1400146484375,300.2200012207031,1262600,0.0,0.0
2022-09-30 00:00:00-04:00,285.6499938964844,287.4800109863281,277.5,279.55999755859375,3842000,0.0,0.0
2022-10-03 00:00:00-04:00,281.5,295.6400146484375,281.1199951171875,292.1000061035156,1776800,0.0,0.0
2022-10-04 00:00:00-04:00,302.1300048828125,308.9700012207031,301.6700134277344,307.79998779296875,1551200,0.0,0.0
2022-10-05 00:00:00-04:00,303.8500061035156,311.54998779296875,301.6700134277344,310.04998779296875,1259400,0.0,0.0
2022-10-06 00:00:00-04:00,308.0199890136719,316.2699890136719,308.0199890136719,310.4800109863281,1060200,0.0,0.0
2022-10-07 00:00:00-04:00,303.54998779296875,306.44000244140625,296.4700012207031,298.2200012207031,1284000,0.0,0.0
2022-10-10 00:00:00-04:00,297.6400146484375,297.6400146484375,286.54998779296875,289.8500061035156,1134000,0.0,0.0
2022-10-11 00:00:00-04:00,296.92999267578125,304.2799987792969,287.8299865722656,295.67999267578125,2579400,0.0,0.0
2022-10-12 00:00:00-04:00,298.8500061035156,302.8699951171875,292.1199951171875,295.5,1671700,0.0,0.0
2022-10-13 00:00:00-04:00,285.5,299.5799865722656,279.1000061035156,294.510009765625,1492400,0.0,0.0
2022-10-14 00:00:00-04:00,300.2699890136719,304.0,286.2799987792969,288.7799987792969,1551300,0.0,0.0
2022-10-17 00:00:00-04:00,295.55999755859375,300.5299987792969,293.32000732421875,297.6499938964844,1492300,0.0,0.0
2022-10-18 00:00:00-04:00,307.739990234375,308.8800048828125,294.260009765625,297.760009765625,1142300,0.0,0.0
2022-10-19 00:00:00-04:00,295.0,304.5,293.760009765625,296.8699951171875,1563900,0.0,0.0
2022-10-20 00:00:00-04:00,296.7200012207031,303.92999267578125,290.20001220703125,293.1300048828125,1338300,0.0,0.0
2022-10-21 00:00:00-04:00,291.4599914550781,299.1300048828125,289.010009765625,298.6300048828125,1258100,0.0,0.0
2022-10-24 00:00:00-04:00,299.8399963378906,299.8399963378906,287.6400146484375,297.67999267578125,1242000,0.0,0.0
2022-10-25 00:00:00-04:00,301.8500061035156,321.6199951171875,300.5299987792969,320.6300048828125,2266000,0.0,0.0
2022-10-26 00:00:00-04:00,316.7799987792969,328.80999755859375,314.1000061035156,321.3299865722656,1725900,0.0,0.0
2022-10-27 00:00:00-04:00,323.5,327.29998779296875,316.30999755859375,320.6099853515625,1339800,0.0,0.0
2022-10-28 00:00:00-04:00,314.1400146484375,329.4800109863281,312.489990234375,328.4800109863281,1697500,0.0,0.0
2022-10-31 00:00:00-04:00,325.0,332.5899963378906,323.57000732421875,329.0400085449219,1219000,0.0,0.0
2022-11-01 00:00:00-04:00,335.0,337.1400146484375,327.0799865722656,330.3599853515625,1154000,0.0,0.0
2022-11-02 00:00:00-04:00,328.9100036621094,331.1099853515625,315.80999755859375,316.05999755859375,1326300,0.0,0.0
2022-11-03 00:00:00-04:00,315.17999267578125,322.8299865722656,310.5199890136719,318.1000061035156,873600,0.0,0.0
2022-11-04 00:00:00-04:00,327.5299987792969,330.8800048828125,317.3900146484375,325.57000732421875,992400,0.0,0.0
2022-11-07 00:00:00-05:00,330.4200134277344,330.4200134277344,317.6000061035156,324.25,929400,0.0,0.0
2022-11-08 00:00:00-05:00,326.0799865722656,334.5400085449219,323.57000732421875,328.5,1044300,0.0,0.0
2022-11-09 00:00:00-05:00,328.260009765625,334.82000732421875,320.1499938964844,321.2099914550781,1370000,0.0,0.0
2022-11-10 00:00:00-05:00,338.8399963378906,354.6499938964844,338.75,353.8500061035156,2212200,0.0,0.0
2022-11-11 00:00:00-05:00,353.42999267578125,370.4599914550781,353.0,359.70001220703125,2337900,0.0,0.0
2022-11-14 00:00:00-05:00,354.4599914550781,360.6600036621094,351.05999755859375,352.739990234375,1258800,0.0,0.0
2022-11-15 00:00:00-05:00,364.9100036621094,368.5400085449219,357.3500061035156,359.55999755859375,1323400,0.0,0.0
2022-11-16 00:00:00-05:00,351.6499938964844,357.4200134277344,345.7699890136719,355.760009765625,1346200,0.0,0.0
2022-11-17 00:00:00-05:00,349.739990234375,355.1300048828125,347.5899963378906,354.2699890136719,806400,0.0,0.0
2022-11-18 00:00:00-05:00,358.1199951171875,360.0,344.29998779296875,347.8500061035156,1201800,0.0,0.0
2022-11-21 00:00:00-05:00,344.2900085449219,351.30999755859375,340.5,349.3800048828125,1042100,0.0,0.0
2022-11-22 00:00:00-05:00,351.7900085449219,355.8699951171875,346.6600036621094,355.6400146484375,901800,0.0,0.0
2022-11-23 00:00:00-05:00,355.3800048828125,362.1099853515625,353.0799865722656,360.5299987792969,824100,0.0,0.0
2022-11-25 00:00:00-05:00,359.45001220703125,362.2799987792969,358.760009765625,361.1600036621094,523400,0.0,0.0
2022-11-28 00:00:00-05:00,361.760009765625,368.1400146484375,361.3299865722656,363.2799987792969,1099700,0.0,0.0
2022-11-29 00:00:00-05:00,363.3900146484375,368.0899963378906,361.42999267578125,363.32000732421875,932800,0.0,0.0
2022-11-30 00:00:00-05:00,364.57000732421875,380.8699951171875,362.6499938964844,380.30999755859375,2269800,0.0,0.0
2022-12-01 00:00:00-05:00,380.30999755859375,386.45001220703125,377.8900146484375,381.82000732421875,1236300,0.0,0.0
2022-12-02 00:00:00-05:00,375.510009765625,386.70001220703125,375.20001220703125,385.989990234375,1180800,0.0,0.0
2022-12-05 00:00:00-05:00,384.1400146484375,384.1400146484375,374.760009765625,381.1300048828125,1699600,0.0,0.0
2022-12-06 00:00:00-05:00,380.6000061035156,382.0799865722656,366.3900146484375,370.0,1199400,0.0,0.0
2022-12-07 00:00:00-05:00,371.2300109863281,377.010009765625,369.9800109863281,372.3299865722656,1387000,0.0,0.0
2022-12-08 00:00:00-05:00,374.989990234375,377.20001220703125,368.44000244140625,374.510009765625,3344100,0.0,0.0
2022-12-09 00:00:00-05:00,344.1300048828125,349.0,323.1499938964844,326.3900146484375,9306000,0.0,0.0
