Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,3.9467016979676774,3.985489882416216,3.781851682865572,3.927307605743408,102600,0.0,0.0
2022-01-04 00:00:00-05:00,3.9854900701129736,4.1697341861163295,3.9467018838377044,4.121248722076416,139200,0.0,0.0
2022-01-05 00:00:00-05:00,4.111551444311772,4.295795560315128,4.101854628938781,4.121248722076416,123900,0.0,0.0
2022-01-06 00:00:00-05:00,4.140642897678672,4.247310643255874,3.9951869650537004,4.004884243011475,177600,0.0,0.0
2022-01-07 00:00:00-05:00,3.975792638093819,4.111551284790039,3.9467017307118755,4.111551284790039,110500,0.0,0.0
2022-01-10 00:00:00-05:00,4.063066531740344,4.247310651782985,3.9951869730746354,4.21821928024292,346400,0.0,0.0
2022-01-11 00:00:00-05:00,4.22791625288504,4.654586742845147,4.150339884236225,4.470342636108398,514400,0.0,0.0
2022-01-12 00:00:00-05:00,4.460645620316473,4.8485279486900055,4.4121606182645685,4.790345668792725,492400,0.0,0.0
2022-01-13 00:00:00-05:00,4.800042041513248,4.91640705296651,4.615798403361449,4.732162952423096,353800,0.0,0.0
2022-01-14 00:00:00-05:00,4.654586881487345,4.73216325244686,4.4315545837829164,4.509130954742432,159300,0.0,0.0
2022-01-18 00:00:00-05:00,4.460645595574988,4.606101525707232,4.402463316000421,4.577010154724121,126600,0.0,0.0
2022-01-19 00:00:00-05:00,4.644889464529923,4.644889464529923,4.189128067624205,4.198824882507324,332600,0.0,0.0
2022-01-20 00:00:00-05:00,4.247310250498014,4.7030716373599235,4.237612973436968,4.3733720779418945,167700,0.0,0.0
2022-01-21 00:00:00-05:00,4.353977534450181,4.441251178646198,4.266704352645785,4.34428071975708,85900,0.0,0.0
2022-01-24 00:00:00-05:00,4.295795600105738,4.324886971277481,4.063066480298425,4.305492877960205,96800,0.0,0.0
2022-01-25 00:00:00-05:00,4.23761332015391,4.344281064594757,4.150340131421997,4.305492877960205,79000,0.0,0.0
2022-01-26 00:00:00-05:00,4.363675213159916,4.383069306722739,4.179431093117276,4.21821928024292,90800,0.0,0.0
2022-01-27 00:00:00-05:00,4.257007047041125,4.257007047041125,4.121248405505879,4.130945682525635,73000,0.0,0.0
2022-01-28 00:00:00-05:00,4.179430922823568,4.237613201141357,4.10185455173318,4.237613201141357,120800,0.0,0.0
2022-01-31 00:00:00-05:00,4.247310598008377,4.33458378674029,4.208522411373825,4.305492877960205,126500,0.0,0.0
2022-02-01 00:00:00-05:00,4.315189572231744,4.3733723129411795,4.189128200405689,4.237613201141357,68800,0.0,0.0
2022-02-02 00:00:00-05:00,4.286099000410088,4.3345840049482405,4.121248967718672,4.227916717529297,125400,0.0,0.0
2022-02-03 00:00:00-05:00,4.150339749303261,4.257007021531672,4.082460197746586,4.160036563873291,258000,0.0,0.0
2022-02-04 00:00:00-05:00,4.218219266979144,4.257007453982823,4.07276333451952,4.247310638427734,89200,0.0,0.0
2022-02-07 00:00:00-05:00,4.198825173477306,4.363675199438769,4.169734264420378,4.247310638427734,122900,0.0,0.0
2022-02-08 00:00:00-05:00,4.286098620732851,4.615798656909728,4.2570072506736265,4.567313194274902,170600,0.0,0.0
2022-02-09 00:00:00-05:00,4.615798831149244,4.6836779265303665,4.5285251800687645,4.547919273376465,128800,0.0,0.0
2022-02-10 00:00:00-05:00,4.421857306217155,4.703071882141219,4.421857306217155,4.509130954742432,117300,0.0,0.0
2022-02-11 00:00:00-05:00,4.50913075844536,4.751557138336061,4.412160298967405,4.557615756988525,156000,0.0,0.0
2022-02-14 00:00:00-05:00,4.615798696007587,4.625495511181704,4.4509486765227955,4.509130954742432,61600,0.0,0.0
2022-02-15 00:00:00-05:00,4.596403749686405,4.683677390784017,4.577009658597114,4.635192394256592,60200,0.0,0.0
2022-02-16 00:00:00-05:00,4.673980847099898,4.751557215949418,4.509130832098853,4.712769031524658,75700,0.0,0.0
2022-02-17 00:00:00-05:00,4.635192565162532,4.761253930695177,4.547918920847021,4.615798473358154,211400,0.0,0.0
2022-02-18 00:00:00-05:00,4.644889699184205,4.887316094600465,4.635192883811214,4.848527908325195,179600,0.0,0.0
2022-02-22 00:00:00-05:00,4.722465820765354,4.800042189193196,4.528524899695749,4.7418599128723145,270000,0.0,0.0
2022-02-23 00:00:00-05:00,4.693375250987872,5.304289427442977,4.693375250987872,4.945498466491699,1672500,0.0,0.0
2022-02-24 00:00:00-05:00,4.809739885397234,5.129742664231895,4.693375322619479,5.071560382843018,555000,0.0,0.0
2022-02-25 00:00:00-05:00,5.042468688606275,5.410956909571406,5.042468688606275,5.323683261871338,421900,0.0,0.0
2022-02-28 00:00:00-05:00,5.3236831162392875,5.381865854708808,5.129742195979645,5.313986301422119,514200,0.0,0.0
2022-03-01 00:00:00-05:00,5.187924999497937,5.6824750900268555,5.187924999497937,5.6824750900268555,460900,0.0,0.0
2022-03-02 00:00:00-05:00,5.701868786636254,6.293388843536377,5.682474693990212,6.293388843536377,1021300,0.0,0.0
2022-03-03 00:00:00-05:00,6.147933535721677,6.545512676239014,6.109145349446408,6.545512676239014,549800,0.0,0.0
2022-03-04 00:00:00-05:00,6.438844669259311,6.700665147097504,6.1673273764449945,6.467936038970947,534300,0.0,0.0
2022-03-07 00:00:00-05:00,6.467936290181232,6.7297567781883565,6.089751243591309,6.089751243591309,425700,0.0,0.0
2022-03-08 00:00:00-05:00,5.963689223600485,6.021871501100046,5.595201003711627,5.624292373657227,628800,0.0,0.0
2022-03-09 00:00:00-05:00,5.760051078662723,6.031568376371417,5.701868800582289,5.779445171356201,529000,0.0,0.0
2022-03-10 00:00:00-05:00,5.663080967817629,5.895810094630679,5.653383689671249,5.711565971374512,243300,0.0,0.0
2022-03-11 00:00:00-05:00,5.798839525300527,5.808536340888307,5.3721690044298915,5.4012603759765625,289800,0.0,0.0
2022-03-14 00:00:00-04:00,5.4594425880672794,5.64368670583629,5.3139866569452545,5.4885334968566895,438700,0.0,0.0
2022-03-15 00:00:00-04:00,5.488533087624211,5.924900848454113,5.488533087624211,5.91520357131958,888000,0.0,0.0
2022-03-16 00:00:00-04:00,5.963689255935565,6.041265626355599,5.624292404152099,5.808536052703857,381800,0.0,0.0
2022-03-17 00:00:00-04:00,5.769747686604892,5.866718608981412,5.6824745038143005,5.857021331787109,271700,0.0,0.0
2022-03-18 00:00:00-04:00,5.8279308190719865,6.041265845464462,5.789142170063514,5.973386287689209,333800,0.0,0.0
2022-03-21 00:00:00-04:00,6.031568173859454,6.303085924843489,5.9927799897748235,6.099447727203369,278900,0.0,0.0
2022-03-22 00:00:00-04:00,6.0897511019487505,6.341874306347305,6.0897511019487505,6.293388843536377,295900,0.0,0.0
2022-03-23 00:00:00-04:00,6.264297874812597,6.4485419843531595,6.167327412525888,6.409753799438477,174900,0.0,0.0
2022-03-24 00:00:00-04:00,6.438844669259311,6.535815130978709,6.244903745820514,6.467936038970947,297100,0.0,0.0
2022-03-25 00:00:00-04:00,6.555209659509288,6.749150582172792,6.400056458986852,6.4970269203186035,270800,0.0,0.0
2022-03-28 00:00:00-04:00,6.497027172962845,6.632786286498077,6.400056707860287,6.603694915771484,329100,0.0,0.0
2022-03-29 00:00:00-04:00,6.593997844041989,6.7394533048438,6.458238735785903,6.4970269203186035,305700,0.0,0.0
2022-03-30 00:00:00-04:00,6.477632874742103,6.758847445826953,6.458238782335962,6.681271076202393,218800,0.0,0.0
2022-03-31 00:00:00-04:00,6.700664986272241,7.11763865524516,6.690968171528856,6.7297563552856445,674500,0.0,0.0
2022-04-01 00:00:00-04:00,6.720059971995407,6.875213190051339,6.555210400297988,6.817030906677246,440400,0.0,0.0
2022-04-04 00:00:00-04:00,6.904304100542542,6.991577756799523,6.632786778130112,6.817030906677246,279600,0.0,0.0
2022-04-05 00:00:00-04:00,6.875212554164945,6.875212554164945,6.448542053159213,6.535815238952637,282200,0.0,0.0
2022-04-06 00:00:00-04:00,6.506724312705305,6.584300683142481,6.235206553783548,6.322480201721191,260200,0.0,0.0
2022-04-07 00:00:00-04:00,6.312783374760242,6.39035974505177,6.215812449504191,6.351571559906006,161400,0.0,0.0
2022-04-08 00:00:00-04:00,6.3030859161026935,6.6812709415992,6.3030859161026935,6.642482757568359,240900,0.0,0.0
2022-04-11 00:00:00-04:00,6.574603789827961,6.671574251720957,6.312783311521057,6.438844680786133,219600,0.0,0.0
2022-04-12 00:00:00-04:00,6.46793585954522,6.826726789149664,6.46793585954522,6.758847236633301,464000,0.0,0.0
2022-04-13 00:00:00-04:00,6.778242041637514,6.991577536340629,6.739453853944525,6.894607067108154,369600,0.0,0.0
2022-04-14 00:00:00-04:00,6.836423928888066,6.933394385969055,6.526118003837291,6.720058917999268,216800,0.0,0.0
2022-04-18 00:00:00-04:00,6.6036949556519176,6.884909537343447,6.4970272121991,6.787939071655273,301900,0.0,0.0
2022-04-19 00:00:00-04:00,6.787939504898489,6.972183632661308,6.720059943388498,6.846121788024902,523600,0.0,0.0
2022-04-20 00:00:00-04:00,6.8655156128715795,7.32127750639022,6.768545144801124,7.010971546173096,398900,0.0,0.0
2022-04-21 00:00:00-04:00,7.010971136970025,7.030365229452159,6.574603824926202,6.652180194854736,243200,0.0,0.0
2022-04-22 00:00:00-04:00,6.661877222178542,6.729756779224789,6.429148104977101,6.574604034423828,203800,0.0,0.0
2022-04-25 00:00:00-04:00,6.535815226998423,6.60369478239506,6.225509744937553,6.564906597137451,289000,0.0,0.0
2022-04-26 00:00:00-04:00,6.564906363915647,6.690968192720282,6.351571352577638,6.429147720336914,235500,0.0,0.0
2022-04-27 00:00:00-04:00,6.564906547489316,6.855818397112957,6.564906547489316,6.652180194854736,358800,0.0,0.0
2022-04-28 00:00:00-04:00,6.739453418578782,6.739453418578782,6.361268381806885,6.593997955322266,339700,0.0,0.0
2022-04-29 00:00:00-04:00,6.593998127523949,6.778241780779262,6.535815385831936,6.574604034423828,380600,0.0,0.0
2022-05-02 00:00:00-04:00,6.477633063642863,6.700665364013362,6.041265740583545,6.147933483123779,368200,0.0,0.0
2022-05-03 00:00:00-04:00,6.012174421366581,6.1673276288593115,5.876415769403138,6.060659885406494,260000,0.0,0.0
2022-05-04 00:00:00-04:00,5.953991513111588,5.973385604200879,4.577009658597114,4.635192394256592,1731000,0.0,0.0
2022-05-05 00:00:00-04:00,4.528525014235395,4.60610138462537,4.0630663295039025,4.295795440673828,1300500,0.0,0.0
2022-05-06 00:00:00-04:00,4.189128133867055,4.673980907872387,4.15033994893796,4.596404075622559,731800,0.0,0.0
2022-05-09 00:00:00-04:00,4.46064531912611,4.664283516212425,4.247310307240822,4.257007122039795,581300,0.0,0.0
2022-05-10 00:00:00-04:00,4.324886814131569,4.324886814131569,3.840034036425264,3.9176104068756104,597700,0.0,0.0
2022-05-11 00:00:00-04:00,3.9563984402065047,4.179430727884402,3.9079134417322976,4.04367208480835,346800,0.0,0.0
2022-05-12 00:00:00-04:00,4.004883831619881,4.198824746936643,3.9370042800632064,4.160036563873291,349000,0.0,0.0
2022-05-13 00:00:00-04:00,4.227915994346425,4.470342362745323,4.198824626686252,4.392765998840332,247100,0.0,0.0
2022-05-16 00:00:00-04:00,4.383068822987807,4.528524739851644,4.315189271813587,4.489736557006836,312600,0.0,0.0
2022-05-17 00:00:00-04:00,4.557615756988525,4.644889401714497,4.46064529751057,4.557615756988525,241000,0.0,0.0
2022-05-18 00:00:00-04:00,4.489736767322587,4.489736767322587,4.101854458313064,4.1406426429748535,195600,0.0,0.0
2022-05-19 00:00:00-04:00,4.063066187619958,4.150339832456869,4.004883911859226,4.014580726623535,143700,0.0,0.0
2022-05-20 00:00:00-04:00,4.063066469671502,4.063066469671502,3.77215483947741,3.9563987255096436,341400,0.0,0.0
2022-05-23 00:00:00-04:00,3.9467018771847373,4.024278249604505,3.7721548080444336,3.7721548080444336,160800,0.0,0.0
2022-05-24 00:00:00-04:00,3.77215484111411,3.77215484111411,3.587910723806106,3.713972330093384,243100,0.0,0.0
2022-05-25 00:00:00-04:00,3.6945782106568004,3.8788223266601562,3.6945782106568004,3.8788223266601562,150300,0.0,0.0
2022-05-26 00:00:00-04:00,3.907913748516653,4.101854682421742,3.907913748516653,4.033975124359131,230100,0.0,0.0
2022-05-27 00:00:00-04:00,4.092157047296283,4.198824782828103,4.033974772203913,4.10185432434082,154700,0.0,0.0
2022-05-31 00:00:00-04:00,4.121248792042181,4.150340163438339,3.898216485977173,3.898216485977173,354400,0.0,0.0
2022-06-01 00:00:00-04:00,3.9370045274737584,4.121248639798821,3.8788222492224196,3.9951868057250977,317700,0.0,0.0
2022-06-02 00:00:00-04:00,3.9951868991004926,4.121248736120529,3.9370046194893193,3.985490083694458,256300,0.0,0.0
